# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
1.090780794e+00 1.128336745e+01 5.245174191e+01 1.007211713e+01 1.211250323e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.094412841e+00 1.063620721e+01 5.079467475e+01 9.467555619e+00 1.168651596e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.098056982e+00 1.044098695e+01 4.931994934e+01 9.324176180e+00 1.116810768e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.101713256e+00 1.056957157e+01 4.968675654e+01 9.410534891e+00 1.159036683e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.105381706e+00 1.084783780e+01 5.020699431e+01 9.652178063e+00 1.195659735e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.109062370e+00 1.097966894e+01 5.066548149e+01 9.784344208e+00 1.195324729e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.112755290e+00 1.090192153e+01 5.084114962e+01 9.715725218e+00 1.186196310e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.116460507e+00 1.117982888e+01 5.158453229e+01 9.922449755e+00 1.257379129e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.120178061e+00 1.121930250e+01 5.161674897e+01 9.989228986e+00 1.230073512e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.123907994e+00 1.123676846e+01 5.196263085e+01 1.000289236e+01 1.233876099e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.127650346e+00 1.121979398e+01 5.212099490e+01 9.987834964e+00 1.231959017e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.131405160e+00 1.119291531e+01 5.188557137e+01 9.914831475e+00 1.278083838e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.135172476e+00 1.132247533e+01 5.249396259e+01 1.005770842e+01 1.264766919e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.138952337e+00 1.117093956e+01 5.173094029e+01 9.910394400e+00 1.260545165e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.142744784e+00 1.146739461e+01 5.317213062e+01 1.017276115e+01 1.294633452e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.146549859e+00 1.163307798e+01 5.425931958e+01 1.034586512e+01 1.287212859e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.150367603e+00 1.156669499e+01 5.389929250e+01 1.026620297e+01 1.300492020e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.154198060e+00 1.187329306e+01 5.492070773e+01 1.053258157e+01 1.340711496e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.158041272e+00 1.178569022e+01 5.418346494e+01 1.045888704e+01 1.326803178e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.161897280e+00 1.168870707e+01 5.377690822e+01 1.034348190e+01 1.345225172e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.165766128e+00 1.168642265e+01 5.410153026e+01 1.037718314e+01 1.309239509e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.169647859e+00 1.169339345e+01 5.412034575e+01 1.036432083e+01 1.329072612e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.173542514e+00 1.202913309e+01 5.539068606e+01 1.064644543e+01 1.382687655e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.177450138e+00 1.189512923e+01 5.463413130e+01 1.051138628e+01 1.383742946e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.181370774e+00 1.193717596e+01 5.479231144e+01 1.056627836e+01 1.370897593e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.185304464e+00 1.212856762e+01 5.567416053e+01 1.073818174e+01 1.390385884e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.189251253e+00 1.183688496e+01 5.484137353e+01 1.049940408e+01 1.337480883e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.193211183e+00 1.213240622e+01 5.598902543e+01 1.073309918e+01 1.399307035e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.197184299e+00 1.191267714e+01 5.432462600e+01 1.054654740e+01 1.366129750e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.201170645e+00 1.212554128e+01 5.563845887e+01 1.071804701e+01 1.407494274e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.205170264e+00 1.239531563e+01 5.622323973e+01 1.097537523e+01 1.419940406e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.209183201e+00 1.234909652e+01 5.638776278e+01 1.088360140e+01 1.465495124e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.213209501e+00 1.240816325e+01 5.676643093e+01 1.098919803e+01 1.418965228e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.217249206e+00 1.248345874e+01 5.749549854e+01 1.099818454e+01 1.485274198e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.221302364e+00 1.252960458e+01 5.678939921e+01 1.109495628e+01 1.434648299e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.225369017e+00 1.248801857e+01 5.711952998e+01 1.101419230e+01 1.473826272e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.229449211e+00 1.244311794e+01 5.740904771e+01 1.100069812e+01 1.442419814e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.233542991e+00 1.244096323e+01 5.723579645e+01 1.101421565e+01 1.426747582e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.237650403e+00 1.252662693e+01 5.724364021e+01 1.104769373e+01 1.478933190e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.241771491e+00 1.260186183e+01 5.692720094e+01 1.111512724e+01 1.486734586e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.245906302e+00 1.274250115e+01 5.775060802e+01 1.124999399e+01 1.492507157e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.250054881e+00 1.264860449e+01 5.774430352e+01 1.116241952e+01 1.486184963e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.254217273e+00 1.275166869e+01 5.739478164e+01 1.124618168e+01 1.505487009e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.258393525e+00 1.270700941e+01 5.755740589e+01 1.122146291e+01 1.485546503e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.262583683e+00 1.285687797e+01 5.776169725e+01 1.134345284e+01 1.513425124e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.266787794e+00 1.278078518e+01 5.807620328e+01 1.125664645e+01 1.524138729e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.271005903e+00 1.291688626e+01 5.848957744e+01 1.139481029e+01 1.522075971e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.275238057e+00 1.310163871e+01 5.857194005e+01 1.151042358e+01 1.591215132e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.279484304e+00 1.283914144e+01 5.866455954e+01 1.131375089e+01 1.525390553e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.283744690e+00 1.295147137e+01 6.004292783e+01 1.136307157e+01 1.588399798e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.288019261e+00 1.327955847e+01 5.934446584e+01 1.168485908e+01 1.594699384e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.292308066e+00 1.294111380e+01 5.835028255e+01 1.141281982e+01 1.528293978e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.296611152e+00 1.337940240e+01 5.970567704e+01 1.172985056e+01 1.649551848e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.300928566e+00 1.322514372e+01 5.985911438e+01 1.166688265e+01 1.558261074e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.305260356e+00 1.346528845e+01 6.049740786e+01 1.184194946e+01 1.623338988e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.309606570e+00 1.334015277e+01 5.989964210e+01 1.172703487e+01 1.613117903e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.313967255e+00 1.316013446e+01 5.891013383e+01 1.158723356e+01 1.572900901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.318342461e+00 1.368723948e+01 6.073432817e+01 1.203590571e+01 1.651333768e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.322732235e+00 1.354478531e+01 6.116621565e+01 1.192985196e+01 1.614933349e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.327136627e+00 1.341763733e+01 6.001692728e+01 1.180712623e+01 1.610511095e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.331555683e+00 1.374269468e+01 6.052331582e+01 1.208518891e+01 1.657505770e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.335989454e+00 1.387221004e+01 6.178046278e+01 1.218576261e+01 1.686447428e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.340437989e+00 1.354540764e+01 6.070293831e+01 1.189887045e+01 1.646537189e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.344901336e+00 1.402263056e+01 6.234457328e+01 1.228965140e+01 1.732979158e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.349379545e+00 1.394407656e+01 6.219855223e+01 1.223535788e+01 1.708718676e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.353872666e+00 1.385378336e+01 6.214038422e+01 1.218787147e+01 1.665911895e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.358380747e+00 1.405671740e+01 6.205227505e+01 1.234027678e+01 1.716440620e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.362903840e+00 1.403427877e+01 6.226819908e+01 1.237147623e+01 1.662802539e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.367441993e+00 1.411253388e+01 6.237605307e+01 1.235483290e+01 1.757700975e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.371995257e+00 1.419569320e+01 6.309530482e+01 1.247936340e+01 1.716329795e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.376563683e+00 1.438245823e+01 6.393459393e+01 1.262892085e+01 1.753537380e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.381147320e+00 1.450110616e+01 6.416498819e+01 1.270081442e+01 1.800291737e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.385746220e+00 1.429003720e+01 6.339319180e+01 1.253935406e+01 1.750683142e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.390360433e+00 1.390173760e+01 6.145761064e+01 1.221154235e+01 1.690195253e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.394990010e+00 1.418467936e+01 6.240468198e+01 1.246533913e+01 1.719340230e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.399635003e+00 1.404781337e+01 6.229950158e+01 1.228053636e+01 1.767277005e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.404295462e+00 1.444974480e+01 6.378505836e+01 1.264006587e+01 1.809678934e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.408971440e+00 1.420478046e+01 6.223904722e+01 1.243822994e+01 1.766550524e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.413662988e+00 1.401360705e+01 6.213822565e+01 1.224302581e+01 1.770581233e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.418370157e+00 1.413050516e+01 6.188597603e+01 1.237747213e+01 1.753033032e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.423093000e+00 1.405838739e+01 6.205843362e+01 1.228632599e+01 1.772061404e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.427831570e+00 1.441871008e+01 6.282520039e+01 1.260470132e+01 1.814008763e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.432585917e+00 1.445433398e+01 6.406966794e+01 1.261930134e+01 1.835032641e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.437356095e+00 1.472886375e+01 6.413934635e+01 1.290168350e+01 1.827180244e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.442142157e+00 1.448384229e+01 6.294322771e+01 1.267088467e+01 1.812957625e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.446944156e+00 1.479110094e+01 6.475947911e+01 1.292886093e+01 1.862240006e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.451762144e+00 1.464622591e+01 6.429948901e+01 1.282252532e+01 1.823700591e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.456596175e+00 1.459798285e+01 6.406911266e+01 1.276024940e+01 1.837733448e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.461446302e+00 1.416250558e+01 6.099392210e+01 1.238043781e+01 1.782067778e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.466312578e+00 1.454820857e+01 6.286071698e+01 1.273198954e+01 1.816219031e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.471195059e+00 1.465478175e+01 6.364817123e+01 1.284101655e+01 1.813765200e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.476093796e+00 1.487074990e+01 6.394953551e+01 1.297976290e+01 1.890987001e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.481008846e+00 1.513465126e+01 6.552562372e+01 1.321565924e+01 1.918992021e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.485940261e+00 1.497656826e+01 6.541211992e+01 1.301286674e+01 1.963701527e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.490888097e+00 1.551545064e+01 6.695340554e+01 1.351310374e+01 2.002346901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.495852408e+00 1.575161263e+01 6.828855905e+01 1.376187134e+01 1.989741292e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.500833250e+00 1.540004836e+01 6.656860445e+01 1.345062797e+01 1.949420394e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.505830676e+00 1.514536632e+01 6.568972147e+01 1.320092145e+01 1.944444873e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.510844742e+00 1.584520654e+01 6.830285768e+01 1.385043771e+01 1.994768832e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.515875504e+00 1.587812989e+01 6.812525255e+01 1.382554923e+01 2.052580662e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.520923018e+00 1.615629155e+01 6.876872479e+01 1.403807030e+01 2.118221248e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.525987338e+00 1.586228131e+01 6.966535065e+01 1.380002759e+01 2.062253721e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.531068521e+00 1.629322734e+01 7.016169207e+01 1.418184724e+01 2.111380102e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.536166624e+00 1.625711205e+01 7.029972965e+01 1.414332691e+01 2.113785133e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.541281702e+00 1.593058057e+01 6.880989883e+01 1.385956770e+01 2.071012862e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.546413812e+00 1.685946613e+01 7.315107057e+01 1.463814903e+01 2.221317100e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.551563011e+00 1.677050491e+01 7.242962932e+01 1.460216358e+01 2.168341334e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.556729355e+00 1.613674738e+01 6.782282255e+01 1.403607650e+01 2.100670871e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.561912903e+00 1.626297143e+01 6.888314624e+01 1.414985336e+01 2.113118068e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.567113710e+00 1.677269580e+01 7.119988141e+01 1.456168185e+01 2.211013956e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.572331834e+00 1.694749529e+01 7.265464450e+01 1.470395333e+01 2.243541960e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.577567334e+00 1.585193031e+01 6.697330885e+01 1.378966696e+01 2.062263351e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.582820267e+00 1.651528308e+01 6.939331438e+01 1.439861537e+01 2.116667704e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.588090691e+00 1.590793027e+01 6.772275567e+01 1.381084168e+01 2.097088589e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.593378664e+00 1.731477376e+01 7.306762606e+01 1.505097502e+01 2.263798740e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.598684245e+00 1.667898948e+01 6.991898421e+01 1.447246233e+01 2.206527143e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.604007492e+00 1.697873750e+01 7.152342959e+01 1.477921890e+01 2.199518607e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.609348465e+00 1.714640231e+01 7.305843680e+01 1.491870033e+01 2.227701979e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.614707221e+00 1.778388835e+01 7.513004615e+01 1.546837705e+01 2.315511306e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.620083821e+00 1.593495325e+01 6.737798990e+01 1.382050922e+01 2.114444028e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.625478324e+00 1.694515158e+01 7.203480529e+01 1.471683410e+01 2.228317481e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.630890789e+00 1.811618672e+01 7.693729544e+01 1.576253581e+01 2.353650905e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.636321277e+00 1.794570949e+01 7.607185725e+01 1.548351385e+01 2.462195640e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.641769847e+00 1.642182623e+01 7.025196484e+01 1.427722280e+01 2.144603436e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.647236559e+00 1.720483011e+01 7.331951587e+01 1.491392472e+01 2.290905394e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.652721474e+00 1.774770827e+01 7.551771796e+01 1.538614348e+01 2.361564789e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.658224653e+00 1.824167032e+01 7.746609182e+01 1.583006897e+01 2.411601354e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.663746156e+00 1.701425451e+01 7.058531016e+01 1.479605376e+01 2.218200748e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.669286044e+00 1.754644359e+01 7.358237856e+01 1.522681658e+01 2.319627008e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.674844379e+00 1.764141225e+01 7.447486513e+01 1.534848953e+01 2.292922715e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.680421222e+00 1.813515706e+01 7.674963049e+01 1.567400137e+01 2.461155685e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.686016634e+00 1.693599534e+01 7.055076925e+01 1.470490228e+01 2.231093050e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.691630678e+00 1.766726815e+01 7.404497622e+01 1.531184271e+01 2.355425440e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.697263415e+00 1.804411230e+01 7.580832379e+01 1.564396348e+01 2.400148827e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.702914908e+00 1.785037380e+01 7.528706637e+01 1.544940969e+01 2.400964108e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.708585219e+00 1.746511184e+01 7.224449976e+01 1.510872240e+01 2.356389442e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.714274411e+00 1.804584066e+01 7.518725751e+01 1.560418193e+01 2.441658725e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.719982547e+00 1.793213563e+01 7.442042513e+01 1.556226379e+01 2.369871845e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.725709689e+00 1.796172960e+01 7.560222787e+01 1.556589168e+01 2.395837924e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.731455902e+00 1.695617513e+01 7.047252042e+01 1.465927761e+01 2.296897523e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.737221248e+00 1.728664097e+01 7.275695227e+01 1.491858140e+01 2.368059577e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.743005791e+00 1.762539132e+01 7.425121796e+01 1.527874600e+01 2.346645327e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.748809595e+00 1.776951856e+01 7.495727130e+01 1.534101466e+01 2.428503902e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.754632725e+00 1.751202847e+01 7.283726620e+01 1.513577123e+01 2.376257234e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.760475245e+00 1.731662626e+01 7.218675941e+01 1.498483706e+01 2.331789202e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.766337218e+00 1.779901079e+01 7.491630589e+01 1.539289204e+01 2.406118751e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.772218711e+00 1.739402114e+01 7.318406681e+01 1.508249125e+01 2.311529885e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.778119788e+00 1.725325838e+01 7.239298841e+01 1.488251241e+01 2.370745969e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.784040514e+00 1.701756702e+01 7.048152569e+01 1.474826014e+01 2.269306881e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.789980954e+00 1.758493274e+01 7.382428024e+01 1.518865324e+01 2.396279505e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.795941175e+00 1.717812923e+01 7.157329954e+01 1.481298921e+01 2.365140016e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.801921242e+00 1.642042212e+01 6.833236223e+01 1.421291511e+01 2.207507009e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.807921221e+00 1.702697487e+01 7.075026650e+01 1.471764884e+01 2.309326025e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.813941179e+00 1.691258848e+01 7.157314251e+01 1.457462085e+01 2.337967626e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.819981182e+00 1.702081075e+01 7.140549658e+01 1.473497773e+01 2.285833017e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.826041296e+00 1.723977564e+01 7.142897480e+01 1.488340972e+01 2.356365918e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.832121590e+00 1.725274704e+01 7.161132017e+01 1.490347703e+01 2.349270010e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.838222129e+00 1.667189904e+01 6.993544036e+01 1.439681583e+01 2.275083203e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.844342982e+00 1.652229777e+01 6.848618157e+01 1.425472947e+01 2.267568301e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.850484216e+00 1.675074985e+01 6.951385217e+01 1.450313526e+01 2.247614594e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.856645898e+00 1.668930363e+01 6.886541148e+01 1.441996334e+01 2.269340288e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.862828098e+00 1.705327114e+01 7.099826373e+01 1.475892357e+01 2.294347568e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.869030883e+00 1.681226517e+01 7.037748092e+01 1.447333576e+01 2.338929412e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.875254322e+00 1.769948963e+01 7.923641712e+01 1.506520494e+01 2.634284691e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.881498483e+00 1.727952065e+01 7.238611204e+01 1.485603838e+01 2.423482265e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.887763436e+00 1.648572278e+01 6.744474673e+01 1.425265766e+01 2.233065126e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.894049250e+00 1.653594581e+01 6.776432508e+01 1.433092848e+01 2.205017328e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.900355994e+00 1.686749190e+01 6.982725040e+01 1.454927093e+01 2.318220965e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.906683738e+00 1.656808761e+01 6.883447339e+01 1.429068683e+01 2.277400784e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.913032552e+00 1.643702929e+01 6.849273311e+01 1.414539385e+01 2.291635444e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.919402506e+00 1.640373157e+01 6.835385527e+01 1.410208723e+01 2.301644340e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.925793671e+00 1.660501542e+01 6.840241342e+01 1.430908089e+01 2.295934526e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.932206116e+00 1.614875659e+01 6.624391407e+01 1.393020130e+01 2.218555283e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.938639914e+00 1.646009525e+01 6.713543925e+01 1.417196810e+01 2.288127150e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.945095134e+00 1.580462986e+01 6.569817154e+01 1.358809805e+01 2.216531811e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.951571849e+00 1.587629143e+01 6.585455327e+01 1.366349455e+01 2.212796881e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.958070130e+00 1.622434922e+01 6.738020158e+01 1.400204008e+01 2.222309145e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.964590049e+00 1.592019573e+01 6.484454050e+01 1.373033778e+01 2.189857954e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.971131678e+00 1.607678278e+01 6.565948331e+01 1.386377436e+01 2.213008426e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.977695088e+00 1.563552042e+01 6.296849470e+01 1.346305159e+01 2.172468839e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.984280354e+00 1.555952805e+01 6.316670774e+01 1.346070834e+01 2.098819709e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.990887546e+00 1.578389099e+01 6.407044683e+01 1.358419575e+01 2.199695238e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.997516740e+00 1.563570774e+01 6.375021586e+01 1.348973842e+01 2.145969316e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.004168006e+00 1.561406122e+01 6.410978578e+01 1.341866577e+01 2.195395458e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.010841420e+00 1.609952743e+01 6.503068314e+01 1.386156735e+01 2.237960071e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.017537055e+00 1.580227260e+01 6.377149571e+01 1.359536075e+01 2.206911850e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.024254985e+00 1.552428705e+01 6.361295621e+01 1.336993511e+01 2.154351935e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.030995284e+00 1.550721917e+01 6.293015752e+01 1.335022710e+01 2.156992065e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.037758027e+00 1.575059368e+01 6.380223721e+01 1.356309852e+01 2.187495169e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.044543288e+00 1.544256900e+01 6.341603191e+01 1.328784055e+01 2.154728454e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.051351142e+00 1.544377410e+01 6.250561991e+01 1.334781112e+01 2.095962978e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
