# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
2.078810001e+00 1.518434056e+01 6.128297658e+01 1.308369301e+01 2.100647553e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.085731955e+00 1.509289941e+01 6.053287879e+01 1.301683237e+01 2.076067046e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.092676958e+00 1.516797912e+01 6.101861876e+01 1.303326049e+01 2.134718631e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.099645086e+00 1.515527557e+01 6.074162081e+01 1.304690319e+01 2.108372385e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.106636417e+00 1.493451383e+01 6.012688492e+01 1.281509889e+01 2.119414945e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.113651027e+00 1.480784891e+01 5.964943047e+01 1.273779553e+01 2.070053372e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.120688994e+00 1.482383189e+01 5.913558532e+01 1.273497680e+01 2.088855091e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.127750396e+00 1.472611939e+01 5.862717591e+01 1.270693899e+01 2.019180399e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.134835310e+00 1.446789281e+01 5.784304466e+01 1.241704694e+01 2.050845870e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.141943816e+00 1.482889341e+01 5.882811543e+01 1.278924579e+01 2.039647625e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.149075992e+00 1.455830310e+01 5.890033466e+01 1.253634274e+01 2.021960360e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.156231915e+00 1.459804818e+01 5.814829506e+01 1.256076315e+01 2.037285026e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.163411667e+00 1.441942549e+01 5.745979883e+01 1.243433063e+01 1.985094856e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.170615325e+00 1.430455339e+01 5.729774106e+01 1.230633788e+01 1.998215503e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.177842970e+00 1.431053955e+01 5.664461248e+01 1.231507338e+01 1.995466177e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.185094681e+00 1.418788194e+01 5.664524821e+01 1.223427889e+01 1.953603044e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.192370539e+00 1.460460911e+01 5.740024432e+01 1.252123059e+01 2.083378525e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.199670624e+00 1.437000531e+01 5.668591241e+01 1.240973609e+01 1.960269223e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.206995016e+00 1.413221257e+01 5.507823430e+01 1.215309968e+01 1.979112889e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.214343797e+00 1.446819326e+01 5.771089266e+01 1.242732281e+01 2.040870449e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.221717048e+00 1.437254576e+01 5.667375874e+01 1.234052055e+01 2.032025207e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.229114849e+00 1.404752141e+01 5.526225824e+01 1.212324694e+01 1.924274474e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.236537284e+00 1.411301456e+01 5.544411521e+01 1.212624424e+01 1.986770314e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.243984434e+00 1.397670214e+01 5.541815235e+01 1.205326205e+01 1.923440092e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.251456381e+00 1.402330964e+01 5.503467803e+01 1.207827400e+01 1.945035643e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.258953208e+00 1.385396789e+01 5.488783608e+01 1.186752242e+01 1.986445463e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.266474997e+00 1.369377310e+01 5.325572670e+01 1.180936028e+01 1.884412823e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.274021832e+00 1.389250336e+01 5.497892097e+01 1.195951741e+01 1.932985951e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.281593797e+00 1.374677492e+01 5.372352924e+01 1.185040941e+01 1.896365505e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.289190974e+00 1.389635924e+01 5.408088167e+01 1.197536021e+01 1.920999031e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.296813449e+00 1.099463815e+01 4.228632245e+01 9.492574725e+00 1.502063428e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.304461304e+00 1.284686257e+01 4.965200722e+01 1.105297974e+01 1.793882830e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.312134625e+00 1.296852994e+01 4.965753011e+01 1.118399701e+01 1.784532933e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.319833496e+00 1.213728303e+01 4.623381708e+01 1.043527558e+01 1.702007446e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.327558003e+00 1.085229162e+01 4.179658366e+01 9.356610174e+00 1.495681446e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.335308230e+00 1.220816229e+01 4.648836636e+01 1.051375573e+01 1.694406561e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.343084264e+00 1.194593972e+01 4.481522628e+01 1.030233598e+01 1.643603741e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.350886191e+00 1.068656316e+01 3.917846959e+01 9.257364554e+00 1.429198602e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.358714096e+00 1.067485346e+01 3.998936941e+01 9.246092073e+00 1.428761388e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.366568066e+00 1.151456552e+01 4.336490299e+01 9.961569454e+00 1.552996068e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.374448188e+00 1.105067951e+01 4.104281926e+01 9.563484913e+00 1.487194594e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.382354549e+00 1.015041378e+01 3.676624516e+01 8.809864166e+00 1.340549616e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.390287236e+00 1.041832808e+01 3.878388065e+01 9.014118687e+00 1.404209390e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.398246338e+00 1.107433947e+01 4.142610290e+01 9.576334648e+00 1.498004826e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.406231941e+00 1.073264541e+01 3.908736557e+01 9.309231292e+00 1.423414121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.414244134e+00 9.952344197e+00 3.575347877e+01 8.639169844e+00 1.313174353e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.422283007e+00 1.037833235e+01 3.851195428e+01 9.022943831e+00 1.355388514e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.430348646e+00 1.113241676e+01 4.041460887e+01 9.634788182e+00 1.497628574e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.438441143e+00 1.054041343e+01 3.820463153e+01 9.153397107e+00 1.387016327e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.446560586e+00 1.003048936e+01 3.608815113e+01 8.692155160e+00 1.338334195e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.454707064e+00 1.041553520e+01 3.770032661e+01 8.996727349e+00 1.418807851e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.462880669e+00 1.055140771e+01 3.846037558e+01 9.156571762e+00 1.394835944e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.471081489e+00 1.064103812e+01 3.810522565e+01 9.244755425e+00 1.396282692e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.479309617e+00 9.938997635e+00 3.579152092e+01 8.608336695e+00 1.330660940e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.487565142e+00 1.014721215e+01 3.677104634e+01 8.781155355e+00 1.366056795e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.495848156e+00 1.035167478e+01 3.724197295e+01 8.962085759e+00 1.389589025e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
